Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,Stream,2005,Yes,$375,"158,090",0.0," Interior Damage, Has Key, Rear Damage, Stolen & Recovered, Selling Registered","Tiptronic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928593/2005-honda-stream-multi-purpose-vehicle?referringPage=SearchResults
Honda,Civic,2007,No,$525,,1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928610/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Mazda,Axela,2006,No,$500,"183,000",1.0," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928621/2006-mazda-axela-hatch?referringPage=SearchResults
Honda,Odyssey,2004,No,$500,"229,300",1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928647/2004-honda-odyssey-vtil-7st-2-4-5dr-4a-station-wagon?referringPage=SearchResults
Toyota,Fielder,2007,No,$0,"231,100",1.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006918646/2007-toyota-fielder-station-wagon?referringPage=SearchResults
Honda,Civic,2005,No,$225,"136,141",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006918692/2005-honda-civic-vtx-1-5-4d-sed-cvt-sedan?referringPage=SearchResults
Ford,Focus,2010,No,$450,"257,258",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006918696/2010-ford-focus-zetec-2-0-a-hatch-hatch?referringPage=SearchResults
Volkswagen,T-roc,2022,No,,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006868696/2022-volkswagen-t-roc-tsi-r-line-2wd-1-4p-station-wagon?referringPage=SearchResults
Mitsubishi,Fuso Canter FE150E3,2010,No,"$2,000","270,968",0.0," Stolen & Recovered, Selling De-Registered","5spd Manual, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006908692/2010-mitsubishi-fuso-canter-fe150e3-truck-gvm-5-600kg?referringPage=SearchResults
Mercedes-Benz,Sprinter,2019,No,$275,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006928703/2019-mercedes-benz-sprinter-314-mwb-minibus-acc-high-roof-van?referringPage=SearchResults
Mazda,Demio,2007,No,$500,,0.0," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928714/2007-mazda-demio-hatch?referringPage=SearchResults
Ford,Fiesta,2006,No,$350,"150,968",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928718/2006-ford-fiesta-5dr-1-6-a-hatch?referringPage=SearchResults
Toyota,Funcargo,2000,No,$1,,0.0," Engine Damage, Interior Damage, Right Front Damage, Fire - Entire Vehicle, Fire - Engine, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006908715/2000-toyota-funcargo-station-wagon?referringPage=SearchResults
Holden,UTE,2004,Yes,,"277,321",0.0," Interior Damage, Rear Damage, Water Damage, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928720/2004-holden-ute-ss-v8-utility?referringPage=SearchResults
Volkswagen,Passat,2006,Yes,$525,"117,812",1.0," Left Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928722/2006-volkswagen-passat-station-wagon?referringPage=SearchResults
Subaru,Forester,1998,Yes,$350,"152,747",0.0," Glass Broken, Right Front Damage, Right Rear Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928729/1998-subaru-forester-auto-station-wagon?referringPage=SearchResults
Toyota,Opa,2001,No,$500,"196,195",0.0," Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928734/2001-toyota-opa-sedan?referringPage=SearchResults
Mazda,Demio,2005,No,$325,"221,800",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928743/2005-mazda-demio-hatch?referringPage=SearchResults
Holden,Colorado,2019,No,,,0.0," Airbags Deployed, Chassis Damage, Engine Damage, Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006888798/2019-holden-colorado-lt-dc-pu-2-8dt-4wd-utility?referringPage=SearchResults
Toyota,Corolla,2011,No,$0,"196,604",1.0," Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006908793/2011-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Cefiro,1998,No,$325,"273,959",1.0," Impact Light - Front, Impact Light - Roof, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928810/1998-nissan-cefiro-25-cruising-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,0.0," Ignition Damage, Right Rear Damage, Impact Medium - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006928811/2014-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"115,455",0.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006928815/2012-subaru-impreza-station-wagon?referringPage=SearchResults
CARAVAN,Golden Eagle,2005,Yes,$0,,0.0, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006928909/2005-caravan-golden-eagle-caravan?referringPage=SearchResults
Hyundai,Getz,2005,No,$500,"122,107",1.0," Engine Damage, Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006918955/2005-hyundai-getz-1-3-gl-5dr-a4-hatch?referringPage=SearchResults
Honda,CRV,2007,No,$0,"157,315",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006918967/2007-honda-crv-x-station-wagon?referringPage=SearchResults
ZEPHYR,1216,1972,No,$400,,0.0," Roof Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006918989/1972-zephyr-1216-caravan?referringPage=SearchResults
Holden,Cruze,2010,Yes,$0,"142,100",," Impact Light - Left Side, Impact Light - Right Side, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919012/2010-holden-cruze-cd-1-8-at-sedan?referringPage=SearchResults
TRAILER,Domestic,2017,Yes,$0,,0.0, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006919015/2017-trailer-domestic-trailer--box-domestic-?referringPage=SearchResults
Honda,TRX 420,2013,No,$400,,1.0," Interior Damage, Water Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006919033/2013-honda-trx-420-quad-bike?referringPage=SearchResults
Subaru,Legacy,2008,No,$500,"180,012",0.0," Front Damage, Left Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919036/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,2008,Yes,$475,"131,932",0.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919037/2008-mitsubishi-galant-sedan?referringPage=SearchResults
Honda,CBR,2005,No,$525,,0.0," LH Fairing Missing, RH Fairing Missing, Impact Heavy - Left Side, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919040/2005-honda-cbr-600rr-motorcycle?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$400,,0.0," Ignition Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006859085/2002-mazda-atenza-sedan?referringPage=SearchResults
Mitsubishi,Lancer,1996,No,$275,"284,784",1.0," Engine Damage, Front Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006869096/1996-mitsubishi-lancer-mx-saloon-sedan?referringPage=SearchResults
Mitsubishi,Lancer,2002,Yes,$400,,0.0," Ignition Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929113/2002-mitsubishi-lancer-station-wagon?referringPage=SearchResults
Kawasaki,ER,2015,No,$400,,1.0," Impact Light - Right Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929144/2015-kawasaki-er-300a-motorcycle?referringPage=SearchResults
Honda,CRV,2012,No,$0,"108,075",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929148/2012-honda-crv-station-wagon?referringPage=SearchResults
CARAVAN,Fleetwood Volante,2004,No,$0,,0.0," Chassis Damage, Interior Damage, Has Key, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006929152/2004-caravan-fleetwood-volante-caravan?referringPage=SearchResults
Audi,Allroad,2007,Yes,$0,"227,075",1.0," Right Side Damage, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006929153/2007-audi-allroad-quattro-3-0-tdi-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2004,Yes,$400,"195,689",0.0," Left Front Damage, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929157/2004-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Yamaha,MT07HO,2022,No,"$1,050",,0.0," Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006779156/2022-yamaha-mt07ho-an-motorcycle?referringPage=SearchResults
Volkswagen,Golf,2020,No,,"71,900",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929186/2020-volkswagen-golf-tsi-highline-1-4p-d-hatch?referringPage=SearchResults
Nissan,Note,2007,Yes,$800,,1.0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Rear, Impact Light - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929200/2007-nissan-note-hatch?referringPage=SearchResults
MCCORMICK,MTX140 Tractor,2001,No,$0,,0.0, Selling De-Registered,Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006919242/2001-mccormick-mtx140-tractor-tractor?referringPage=SearchResults
Suzuki,AN125,2014,No,$50,"140,461",0.0," Front Damage, Ignition Damage, Malicious/Vandalised, Impact Medium - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919244/2014-suzuki-an125-hkl0-scooter?referringPage=SearchResults
JCD,7M Tandem Axle Boat,2012,Yes,"$7,310",,0.0," Underbody Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006919284/2012-jcd-7m-tandem-axle-boat-trailer--boat-?referringPage=SearchResults
Mazda,CX-5,2018,No,,"72,658",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006909291/2018-mazda-cx-5-ltd-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Yamaha,MTM660,2017,No,"$1,800","44,001",0.0," Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006909314/2017-yamaha-mtm660-lag-motorcycle?referringPage=SearchResults
Mazda,Axela,2010,No,$500,"140,300",1.0," Rear Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929347/2010-mazda-axela-hatch?referringPage=SearchResults
Honda,Civic,2009,No,$0,,1.0," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006929354/2009-honda-civic-hybrid-hatch?referringPage=SearchResults
Honda,fit,2006,No,$450,"157,102",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929378/2006-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2021,No,,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006899370/2021-mitsubishi-eclipse-cross-xls-94kw-phev-4wd-a-station-wagon?referringPage=SearchResults
Mazda,Verisa,2009,No,$400,,0.0," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919405/2009-mazda-verisa-station-wagon?referringPage=SearchResults
Ford,Escape,2018,No,,"114,055",0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006899479/2018-ford-escape-titanium-awd-petrol-station-wagon?referringPage=SearchResults
Yamaha,MT-09,2017,No,"$1,800","78,362",1.0," Left Side Damage, Tank Damage, Rear Damage, Impact Medium - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919491/2017-yamaha-mt-09-ah-motorcycle?referringPage=SearchResults
Aprilia,Mana,2010,No,$375,"27,205",1.0, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919492/2010-aprilia-mana-850-motorcycle?referringPage=SearchResults
TRAILER,Coast To Coast 2018,2018,No,"$2,600",,0.0," Left Rear Damage, Left Side Damage, Underbody Damage, Suspension Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006919498/2018-trailer-coast-to-coast-2018-flat-deck-trailer?referringPage=SearchResults
Suzuki,Swift,2005,No,$450,"266,519",0.0," Has Key, Left Side Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919552/2005-suzuki-swift-hatch?referringPage=SearchResults
Ford,Falcon,2010,No,$575,"228,901",1.0," Engine Damage, Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929562/2010-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Nissan,Tiida,2008,No,$500,"214,982",1.0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929565/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Honda,CRV,2005,No,$0,"119,750",1.0," Rear Damage, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929570/2005-honda-crv-sport-5d-at-2-4-wag-hatch?referringPage=SearchResults
Toyota,Caldina,2006,No,$475,,0.0," Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006899584/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,RAV4,2008,No,$0,"149,992",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929594/2008-toyota-rav4-station-wagon?referringPage=SearchResults
ALPERGO,Power Harrow,2000,No,$640,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006839600/2000-alpergo-power-harrow-harvester?referringPage=SearchResults
Mazda,Axela,2016,No,$0,"71,784",0.0," Right Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929618/2016-mazda-axela-sedan?referringPage=SearchResults
Ford,Fiesta,2005,No,$350,"186,571",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929631/2005-ford-fiesta-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
Honda,Stream,2006,No,$500,"127,291",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929633/2006-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Passo,2009,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929636/2009-toyota-passo-hatch?referringPage=SearchResults
Ford,Courier,2004,No,$800,,0.0," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006929638/2004-ford-courier-xlx-2-5td-crew-4x4-dual-cab-chassis?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,,1.0," Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929751/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
MTT,4 Axle Split Tipper,2008,No,$0,,0.0," Chassis Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006929752/2008-mtt-4-axle-split-tipper-tipping-trailer?referringPage=SearchResults
Mazda,Demio,2011,No,$500,"188,600",1.0," Rear Damage, Impact Heavy - Rear, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929755/2011-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"219,889",0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929758/2008-suzuki-swift-glx-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Corolla,1995,No,$475,"205,000",2.0," Left Front Damage, Selling De-Registered","4spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919771/1995-toyota-corolla-1-6p-gl-hback5-5m-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$325,"115,833",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006919777/2005-mazda-demio-hatch?referringPage=SearchResults
BMW,318i,2002,No,$225,,0.0," Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006909816/2002-bmw-318i-sedan?referringPage=SearchResults
Mitsubishi,Galant,2008,No,$450,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006909818/2008-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Honda,Edix,2005,No,$500,"144,775",0.0," Right Rear Damage, Impact Light - Rear, Selling De-Registered","3spd Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929832/2005-honda-edix-station-wagon?referringPage=SearchResults
Mazda,Verisa,2005,No,$450,,0.0," Glass Broken, Ignition Damage, Left Side Damage, Malicious/Vandalised, Impact Light - Left Side, Dismantled - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929834/2005-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Corolla,1999,No,$575,"307,704",0.0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929835/1999-toyota-corolla-station-wagon?referringPage=SearchResults
Alfa Romeo,Giulietta,2013,No,$225,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929836/2013-alfa-romeo-giulietta-progression-1-4p6m--hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$500,"114,140",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929838/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Tiida,2010,No,$500,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929840/2010-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,"157,913",0.0," Left Side Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Selling Registered","Manual,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006909840/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Subaru,XV,2016,Yes,,,1.0," Impact Heavy - Front, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006899859/2016-subaru-xv-hatch?referringPage=SearchResults
Nissan,Leaf,2014,No,$0,"117,416",1.0," Impact Medium - Front, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006909864/2014-nissan-leaf-hatch?referringPage=SearchResults
BMW,318d,2013,No,$500,,0.0," Airbags Deployed, Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006909903/2013-bmw-318d-touring-touring?referringPage=SearchResults
Toyota,Corolla,1996,No,$475,"313,708",1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929962/1996-toyota-corolla-1-6p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Lexus,CT200H,2011,No,,"63,696",1.0," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006929964/2011-lexus-ct200h-1-8l-petrol-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla,2011,No,$0,"88,560",1.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929967/2011-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Altezza,2001,Yes,$0,,2.0," Interior Damage, Right Side Damage, Impact Light - Right Side, Dismantled - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929968/2001-toyota-altezza-gita-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,No,$325,"164,836",1.0," Chassis Damage, Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006929969/2008-mazda-axela-sedan?referringPage=SearchResults
