Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
LIDGARD,Demijohn &quot;Galaxsea&quot;,1975,No,$800,,0.0," Interior Damage, Structural Damage, Under Body Damage, Water Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000007324731/1975-lidgard-demijohn--galaxsea--boat?referringPage=SearchResults
Mercedes-Benz,C,2006,Yes,$500,"205,717",," Hail Dmg, Selling Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007324742/2006-mercedes-benz-c-c320-cdi-elegance-sedan?referringPage=SearchResults
Fiat,Punto,2015,Yes,$500,"144,134",," Left Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324752/2015-fiat-punto-easy-1-4p-5am-ha-5d-hatch?referringPage=SearchResults
Toyota,RAV4,2006,No,"$1,300","173,137",," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324760/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Nissan,Micra,2004,No,$200,"213,866",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324765/2004-nissan-micra-1-4-5dr-a-t-sedan?referringPage=SearchResults
Toyota,Corolla,2000,Yes,$600,"258,662",," Interior Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324793/2000-toyota-corolla-1-6p-xli-wagon-5m-station-wagon?referringPage=SearchResults
Nissan,Cube,2017,No,$500,"199,552",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324818/2017-nissan-cube-hatch?referringPage=SearchResults
Lexus,ES300,2003,No,$1,1,," Fire Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314842/2003-lexus-es300-sedan?referringPage=SearchResults
Mitsubishi,Triton,2004,No,$800,"412,026",," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324852/2004-mitsubishi-triton-4wd-3-0p-dble-cab-m-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2003,No,$600,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324857/2003-toyota-corolla-runx-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,Yes,$850,"204,704",," Front Damage, Selling Registered","6spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314869/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$500,"104,355",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314871/2009-mazda-axela-sports-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$600,,," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324890/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Altezza,1999,No,$500,,," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324912/1999-toyota-altezza-as200-sedan?referringPage=SearchResults
Nissan,Navara 4WD STD Cab,1993,No,$1,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007324918/1993-nissan-navara-4wd-std-cab-utility?referringPage=SearchResults
Mazda,CX-5,2013,No,$500,,," Fire Damage, Rolled, Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314925/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Sterling,Onyx,2008,Yes,"$4,550",,1.0," Hail Dmg, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007314961/2008-sterling-onyx-caravan?referringPage=SearchResults
Toyota,Ractis,2007,No,$600,"166,350",," Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324960/2007-toyota-ractis-hatch?referringPage=SearchResults
Ducati,Streetfighter,2024,No,$600,1,," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314993/2024-ducati-streetfighter-v2-motorcycle?referringPage=SearchResults
Nissan,Serena,2014,No,"$1,600","130,570",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324998/2014-nissan-serena-station-wagon?referringPage=SearchResults
Honda,fit,2007,No,$500,"209,954",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325017/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,Auris,2009,No,$500,,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325038/2009-toyota-auris-hatch?referringPage=SearchResults
Toyota,Vitz,2015,No,"$1,600",,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325058/2015-toyota-vitz-hatch?referringPage=SearchResults
Audi,A4,2011,Yes,"$1,300","91,961",," Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325086/2011-audi-a4-1-8-t-station-wagon?referringPage=SearchResults
Toyota,IST,2002,No,$500,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325117/2002-toyota-ist-hatch?referringPage=SearchResults
Mitsubishi,Triton,2023,No,,"138,943",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315127/2023-mitsubishi-triton-cc-glx-4wd-6at-2-4d-dual-cab-utility?referringPage=SearchResults
CARAVAN,Crusader,2025,No,$0,,0.0," Left Side Damage, Rear Damage, Right Side Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007325122/2025-caravan-crusader-caravan?referringPage=SearchResults
Peugeot,208,2014,Yes,$700,,," Left Rear Damage, Left Side Damage, Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325134/2014-peugeot-208-allure-5-dr-hatch?referringPage=SearchResults
Honda,CB,2022,No,$400,,," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315152/2022-honda-cb-650-p-motorcycle?referringPage=SearchResults
Toyota,Aurion,2010,Yes,"$2,450","243,584",," Hail Dmg, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325151/2010-toyota-aurion-3-5p-sportivo-sx6-6-sedan?referringPage=SearchResults
Mercedes-Benz,Kombi,1999,Yes,$100,"315,188",," Has Key, Left Side Damage, Selling Registered",,2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325172/1999-mercedes-benz-kombi-vito-113-kbi-van?referringPage=SearchResults
Subaru,Outback,2010,Yes,"$1,300","236,381",," Hail Dmg, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325195/2010-subaru-outback-2-5i-cvt-premium-station-wagon?referringPage=SearchResults
Mazda,Atenza,2006,No,$600,"159,666",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315291/2006-mazda-atenza-sedan?referringPage=SearchResults
Audi,A3,2006,Yes,$600,,," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325317/2006-audi-a3-hatch?referringPage=SearchResults
Toyota,Dyna,2006,Yes,"$4,000","202,645",, Selling Registered,"6spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305331/2006-toyota-dyna-xzu508v-van-gvm-4-455kg?referringPage=SearchResults
Mazda,MAZDA3,2011,Yes,$700,,," Left Side Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325341/2011-mazda-mazda3-hatch-gse-2-0-6a-sk-hatch?referringPage=SearchResults
Honda,Edix,2004,Yes,$400,"156,314",," Left Front Damage, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325343/2004-honda-edix-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,$500,,," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325351/2006-toyota-vitz-hatch?referringPage=SearchResults
Audi,Q5,2009,No,$800,"133,095",," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325361/2009-audi-q5-2-0tq-station-wagon?referringPage=SearchResults
Toyota,Allex,2004,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325362/2004-toyota-allex-hatch?referringPage=SearchResults
Suzuki,Swift,2022,No,"$1,650","61,067",," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325364/2022-suzuki-swift-gl-1-2p-5mt-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,$800,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007325366/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Verisa,2010,No,$500,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325396/2010-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Prius,2011,No,$600,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007325409/2011-toyota-prius-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325425/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,SAI,2010,No,"$2,300",,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007325430/2010-toyota-sai-sedan?referringPage=SearchResults
Toyota,Prius,2012,No,$600,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007325431/2012-toyota-prius-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$500,,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325442/2006-mazda-demio-hatch?referringPage=SearchResults
Lexus,HS250H,2010,No,$500,"167,127",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325444/2010-lexus-hs250h-hybrid-sedan?referringPage=SearchResults
Toyota,Dyna,2008,No,$800,"204,803",," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325445/2008-toyota-dyna-flat-deck-truck?referringPage=SearchResults
TRAILER,Homebuilt,2001,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007325448/2001-trailer-homebuilt-trailer?referringPage=SearchResults
Toyota,Hiace,2010,No,,"435,762",," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",10.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007325450/2010-toyota-hiace-3-0dt-zx-5m-3-seat-mini-bus?referringPage=SearchResults
Mazda,Axela,2005,No,"$1,300","175,866",," Right Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315482/2005-mazda-axela-sport-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,No,"$1,300",,," Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315483/2007-mazda-axela-sedan?referringPage=SearchResults
Mazda,MAZDA3,2011,No,"$1,600",,," Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315487/2011-mazda-mazda3-sedan-gsx-2-0-5at-sedan?referringPage=SearchResults
Nissan,Bluebird,2006,No,$600,,," Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315488/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Wingroad,2002,Yes,$500,,," Left Front Damage, Left Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315489/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Funcargo,2005,No,$500,"292,387",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325500/2005-toyota-funcargo-station-wagon?referringPage=SearchResults
Jaguar,X-type,2009,Yes,"$2,300","316,705",," Left Side Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315528/2009-jaguar-x-type-sedan?referringPage=SearchResults
Suzuki,Liana,2004,Yes,$500,,," Vandalised - Interior, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315529/2004-suzuki-liana-hatch-1-8-5dr-hatch?referringPage=SearchResults
Triumph,Street Triple 660 ABS B1 LS7,2015,No,$500,"9,396",," Structural Damage, Selling De-Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325523/2015-triumph-street-triple-660-abs-b1-ls7-660-abs-b1-ls7-motorcycle?referringPage=SearchResults
Nissan,Bluebird,2001,Yes,$500,,," Left Rear Damage, Right Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315530/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Suzuki,Swift,2009,Yes,$500,,," Left Front Damage, Right Rear Damage, Selling Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315531/2009-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Verisa,2006,No,$500,,," Front Damage, Left Side Damage, Roof Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007315532/2006-mazda-verisa-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$500,"219,143",," Front Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325531/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Kia,Soul,2015,No,$850,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325534/2015-kia-soul-sx-2-0p-6at-ha-5dr--hatch?referringPage=SearchResults
Subaru,XV,2015,No,$800,,," Front Damage, Rear Damage, Structural Damage, Suspension Damage, Under Body Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325543/2015-subaru-xv-i-2-0p4wd6a-sw5s-station-wagon?referringPage=SearchResults
Mazda,Axela,2005,No,$600,"119,090",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325549/2005-mazda-axela-hatch?referringPage=SearchResults
Nissan,Primera,2001,No,$500,,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325550/2001-nissan-primera-2-0-gxe-sedan-auto-sedan?referringPage=SearchResults
Ford,Territory,2011,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315563/2011-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Estima,2008,No,$800,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325596/2008-toyota-estima-v6-g-station-wagon?referringPage=SearchResults
Nissan,Navara,2008,No,$5,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007325609/2008-nissan-navara-2-5-4wd-at-diesel-utility?referringPage=SearchResults
Mazda,MAZDA3,2007,No,$600,,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007325633/2007-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Nissan,Navara,2025,No,"$2,400",,," Airbags Deployed, Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007315661/2025-nissan-navara-pro-4x-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
